"","depth","fit","SD"
"1175",1869.94799999993,21.7797418668485,0.342453278791755
"1176",1870.10039999993,21.7748198492027,0.357156016409409
"1177",1870.25279999993,21.7706996965874,0.372660619057527
"1178",1870.40519999993,21.7673455328357,0.388931210569275
"1179",1870.55759999993,21.7647214817807,0.405931914777813
"1180",1870.70999999993,21.7627916672558,0.423626855516293
"1181",1870.86239999993,21.7615202130939,0.441980156617863
"1182",1871.01479999993,21.7608712431283,0.460955941915692
"1183",1871.16719999993,21.7608088811921,0.480518335242945
"1184",1871.31959999993,21.7612972511184,0.500631460432764
"1185",1871.47199999993,21.7623004767405,0.521259441318314
"1186",1871.62439999993,21.7637826818915,0.54236640173275
"1187",1871.77679999993,21.7657079904045,0.563916465509234
"1188",1871.92919999993,21.7680405261127,0.585873756480915
"1189",1872.08159999993,21.7707444128493,0.608202398480959
"1190",1872.23399999993,21.7737837744474,0.630866515342522
"1191",1872.38639999993,21.7771227347402,0.653830230898759
"1192",1872.53879999993,21.7807254175608,0.67705766898283
"1193",1872.69119999993,21.7845559467424,0.700512953427893
"1194",1872.84359999993,21.7885784461182,0.724160208067097
"1195",1872.99599999993,21.7928120152306,0.748018532442956
"1196",1873.14839999993,21.7973169426466,0.772148215122421
"1197",1873.30079999993,21.8021191357361,0.79657516347535
"1198",1873.45319999993,21.8072445018688,0.821325284871577
"1199",1873.60559999993,21.8127189484148,0.846424486680977
"1200",1873.75799999993,21.8185683827437,0.779484219462589
"1201",1873.91039999993,21.8248187122255,0.785734548944397
"1202",1874.06279999993,21.8314958442301,0.719369271863741
"1203",1874.21519999993,21.8386256861271,0.726499113760816
"1204",1874.36759999993,21.8462341452866,0.660811578960256
"1205",1874.51999999993,21.8543471290784,0.668924562752004
"1206",1874.67239999993,21.8629905448722,0.604017519328028
"1207",1874.82479999993,21.872190300038,0.613217274493838
"1208",1874.97719999993,21.8819723019457,0.549193468486472
"1209",1875.12959999993,21.8923624579649,0.559583624505752
"1210",1875.28199999993,21.9033866754657,0.496545798887926
"1211",1875.43439999993,21.9150708618179,0.508229985240067
"1212",1875.58679999993,21.9274409243912,0.446280879907004
"1213",1875.73919999993,21.9405227705556,0.459362726071415
"1214",1875.89159999993,21.9543423076809,0.398605077829906
"1215",1876.04399999993,21.968925443137,0.413188213285988
"1216",1876.19639999993,21.9842980842937,0.353724755843693
"1217",1876.34879999993,21.9999302687461,0.369356940296072
"1218",1876.50119999993,22.0153191638799,0.309649924717142
"1219",1876.65359999993,22.0305313717509,0.324862132588191
"1220",1876.80599999993,22.045633494415,0.339964255252283
"1221",1876.95839999993,22.060692133928,0.279666269936438
"1222",1877.11079999993,22.0757738923457,0.294748028354103
"1223",1877.26319999993,22.0909453717239,0.234301263653521
"1224",1877.41559999993,22.1062731741183,0.249629066048012
"1225",1877.56799999993,22.121823901585,0.189299021909719
"1226",1877.72039999993,22.1376641561796,0.205139276504312
"1227",1877.87279999993,22.1538605399579,0.145191449722038
"1228",1878.02519999993,22.1704796549759,0.161810564739994
"1229",1878.17759999993,22.1875881032893,0.178919013053353
"1230",1878.32999999993,22.2052524869538,0.120174832607766
"1231",1878.48239999993,22.2235394080255,0.13846175367939
"1232",1878.63479999993,22.2425154685599,0.0807639787851429
"1233",1878.78719999993,22.2622472706131,0.10049578083829
"1234",1878.93959999993,22.2828014162407,0.121049926465936
"1235",1879.09199999993,22.3042445074987,0.0655529900212706
"1236",1879.24439999993,22.3266431464427,0.0879516289653388
"1237",1879.39679999993,22.3500639351287,0.0341652735222517
"1238",1879.54919999993,22.3738755451104,0.0579768835039438
"1239",1879.70159999993,22.3974324667542,0.0815338051476893
"1240",1879.85399999993,22.4207800303347,0.0274061808115995
"1241",1880.00639999993,22.4439635661268,0.0505897166036995
"1242",1880.15879999993,22.4670284044052,0.00408960740271525
"1243",1880.31119999993,22.4900198754447,0.0189018636367564
"1244",1880.46359999993,22.51298330952,0.0418652977120288
"1245",1880.61599999993,22.5359640369058,0.0131680453664877
"1246",1880.76839999993,22.559007387877,0.00987530560464833
"1247",1880.92079999993,22.5821586927082,0.0330266104358437
"1248",1881.07319999993,22.6054632816742,0.0219537162953642
"1249",1881.22559999993,22.6289664850497,0.00154948708020441
"1250",1881.37799999993,22.6527136331096,0.0532600660965166
"1251",1881.53039999993,22.6767500561285,0.0292236430775787
"1252",1881.68279999993,22.7011210843813,0.00485261482483779
"1253",1881.83519999993,22.7258720481426,0.0589310814105488
"1254",1881.98759999993,22.7510482776872,0.0337548518659325
"1255",1882.13999999993,22.7766951032899,0.00810802626324758
"1256",1882.29239999993,22.8028578552254,0.0610483806320907
"1257",1882.44479999993,22.8295818637684,0.0343243720890349
"1258",1882.59719999993,22.8569124591938,0.00699377666365919
"1259",1882.74959999993,22.8845553697068,0.0587285985464021
"1260",1882.90199999993,22.9121880751371,0.0310958931161878
"1261",1883.05439999993,22.9398135331955,0.00347043505771083
"1262",1883.20679999993,22.9674347015933,0.0555025785797838
"1263",1883.35919999993,22.9950545380416,0.0278827421315668
"1264",1883.51159999993,23.0226760002513,0.000261279921872415
"1265",1883.66399999993,23.0503020459335,0.052565082426451
"1266",1883.81639999993,23.0779356327993,0.0249314955605939
"1267",1883.96879999993,23.1055797185599,0.00271259019995185
"1268",1884.12119999993,23.1332372609262,0.0498372119518606
"1269",1884.27359999993,23.1609112176093,0.0221632552687261
"1270",1884.42599999993,23.1886045463204,0.00553007344231915
"1271",1884.57839999993,23.2163202047704,0.0472400723545761
"1272",1884.73079999993,23.2440611506705,0.0194991264545123
"1273",1884.88319999993,23.2718303417316,0.00827006460665913
"1274",1885.03559999993,23.299630735665,0.0446947721778095
"1275",1885.18799999993,23.3274652901816,0.0168602176611934
"1276",1885.34039999993,23.3553369629926,0.011011455149756
"1277",1885.49279999993,23.3832487118089,0.0421224233210928
"1278",1885.64519999993,23.4112034943417,0.0141676407882798
"1279",1885.79759999993,23.4392042683021,0.0138331331720778
"1280",1885.94999999993,23.4672496483733,0.0394484840795997
"1281",1886.10239999993,23.4953339477347,0.0113641847182748
"1282",1886.25479999993,23.5234536718409,0.0167555393879155
"1283",1886.40719999993,23.5516053261467,0.0367021505109371
"1284",1886.55959999993,23.579785416107,0.00852206055064286
"1285",1886.71199999993,23.6079904471765,0.0196829705189003
"1286",1886.86439999993,23.6362169248101,0.0339832231712869
"1287",1887.01679999993,23.6644613544625,0.0057387935188693
"1288",1887.16919999993,23.6927202415886,0.0225200936071808
"1289",1887.32159999993,23.7209900916431,0.0313870384217374
"1290",1887.47399999993,23.7492674100807,0.00310971998404597
"1291",1887.62639999993,23.7775487023565,0.0251715722916579
"1292",1887.77879999993,23.805830473925,0.0290089360382808
"1293",1887.93119999993,23.8341092302411,0.0007301797221686
"1294",1888.08359999993,23.8623814767596,0.0275420667963431
"1295",1888.23599999993,23.8906437189353,0.0269442592237326
"1296",1888.38839999993,23.918892462223,0.00130448406395089
"1297",1888.54079999993,23.9471242120774,0.0295362339184173
"1298",1888.69319999993,23.9753354739535,0.0577474957944517
"1299",1888.84559999993,24.0035227533059,0.00289892473278996
"1300",1888.99799999993,24.0316825555895,0.0310587270163616
"1301",1889.15039999993,24.059811386259,0.0591875576858882
"1302",1889.30279999993,24.0879322587104,0.00398430013335371
"1303",1889.45519999993,24.1160694571953,0.0321214986182206
"1304",1889.60759999993,24.1442213934517,0.0602734348745884
"1305",1889.75999999993,24.1723864792176,0.00482511021240839
"1306",1889.91239999993,24.2005631262312,0.0330017572260424
"1307",1890.06479999993,24.2287497462307,0.0611883772254522
"1308",1890.21719999993,24.2569447509539,0.00547968678754174
"1309",1890.36959999993,24.2851465521391,0.0336814879727498
"1310",1890.52199999993,24.3133535615244,0.061888497357991
"1311",1890.67439999993,24.3415641908477,0.00590413899158548
"1312",1890.82679999993,24.3697768518473,0.034116799991164
"1313",1890.97919999993,24.3979899562612,0.0623299044050469
"1314",1891.13159999993,24.4262019158275,0.00605457245852037
"1315",1891.28399999993,24.4544111422842,0.0342637989152692
"1316",1891.43639999993,24.4826160473695,0.0624687040005867
"1317",1891.58879999993,24.5108150428215,0.00588708931137916
"1318",1891.74119999993,24.5390065403782,0.0340785868680982
"1319",1891.89359999993,24.5671889517778,0.0622609982676536
"1320",1892.04599999993,24.5953606887583,0.00535778815006793
"1321",1892.19839999993,24.6235201630578,0.0335172624495534
"1322",1892.35079999993,24.6516657864143,0.0616628858061361
"1323",1892.50319999993,24.6798053290304,0.0044321225033066
"1324",1892.65559999993,24.7079474652415,0.0325742587144191
"1325",1892.80799999992,24.7360919629857,0.0607187564586411
"1326",1892.96039999992,24.7642385902011,0.00319869352282609
"1327",1893.11279999992,24.7923871148256,0.0313472181473813
"1328",1893.26519999992,24.8205373047974,0.0594974081191531
"1329",1893.41759999992,24.8486889280544,0.00168492802115239
"1330",1893.56999999992,24.8768417525347,0.0298377525014573
"1331",1893.72239999992,24.9049955461763,0.0579915461430787
"1332",1893.87479999992,24.9331500769173,0.000116472218671504
"1333",1894.02719999992,24.9613051126957,0.02803856355969
"1334",1894.17959999992,24.9894604214495,0.0561938723134681
"1335",1894.33199999992,25.0176157711167,0.0022128089983191
"1336",1894.48439999992,25.0457709296354,0.025942349520399
"1337",1894.63679999992,25.0739256649436,0.0540970848286371
"1338",1894.78919999992,25.1020797449794,0.00461138771659009
"1339",1894.94159999992,25.1302329376808,0.0235418049847951
"1340",1895.09399999992,25.1583850109858,0.0516938782898002
"1341",1895.24639999992,25.1865357328325,0.00731951738202241
"1342",1895.39879999992,25.2146848711588,0.0208296209443226
"1343",1895.55119999992,25.2428321939029,0.0489769436883947
"1344",1895.70359999992,25.2709803120524,0.0103416675756627
"1345",1895.85599999992,25.2991318392063,0.0178098595782217
"1346",1896.00839999992,25.3272865472195,0.0459645675913904
"1347",1896.16079999992,25.3554442079468,0.0136481635822818
"1348",1896.31319999992,25.3836045932433,0.0145122217141633
"1349",1896.46559999992,25.4117674749637,0.0454000051937022
"1350",1896.61799999992,25.439932624963,0.0172348551943742
"1351",1896.77039999992,25.4680998150961,0.0109323349387473
"1352",1896.92279999992,25.496268817218,0.0492795461948354
"1353",1897.07519999992,25.5244394031834,0.021108960229423
"1354",1897.22759999992,25.5526113448473,0.00706298143449402
"1355",1897.37999999992,25.5807844140646,0.053451668803298
"1356",1897.53239999992,25.6089583826902,0.0252777001776785
"1357",1897.68479999992,25.637133022579,0.0860986812018112
"1358",1897.83719999992,25.665308105586,0.0579235981948827
"1359",1897.98959999992,25.6934834035659,0.0297483002149406
"1360",1898.14199999992,25.7216586883738,0.0908776067342885
"1361",1898.29439999992,25.7498337318644,0.0627025632436222
"1362",1898.44679999992,25.7780083058928,0.124142623624266
"1363",1898.59919999992,25.8061821823138,0.0959687472032691
"1364",1898.75159999992,25.8343551329823,0.0677957965347638
